time,open,high,low,close,tick_volume,spread,real_volume
2026-01-09 17:00:00+00:00,4506.553,4511.732,4504.65,4508.885,4356,160,0
2026-01-09 17:15:00+00:00,4508.839,4508.906,4501.974,4503.827,4690,160,0
2026-01-09 17:30:00+00:00,4503.905,4510.128,4501.234,4502.078,4514,160,0
2026-01-09 17:45:00+00:00,4502.042,4503.286,4482.001,4484.546,7392,160,0
2026-01-09 18:00:00+00:00,4484.503,4493.218,4482.907,4492.913,6100,160,0
2026-01-09 18:15:00+00:00,4492.869,4494.63,4489.634,4491.478,6269,160,0
2026-01-09 18:30:00+00:00,4491.376,4504.642,4491.179,4502.362,3979,160,0
2026-01-09 18:45:00+00:00,4502.401,4502.792,4495.301,4496.021,3923,160,0
2026-01-09 19:00:00+00:00,4496.085,4498.097,4492.715,4497.035,3473,160,0
2026-01-09 19:15:00+00:00,4496.987,4501.655,4496.636,4498.85,2436,160,0
2026-01-09 19:30:00+00:00,4498.884,4500.218,4495.883,4496.724,2882,160,0
2026-01-09 19:45:00+00:00,4496.721,4501.909,4496.721,4499.322,2396,160,0
2026-01-09 20:00:00+00:00,4499.294,4507.171,4497.752,4506.853,3076,160,0
2026-01-09 20:15:00+00:00,4506.784,4509.388,4503.301,4505.52,3493,160,0
2026-01-09 20:30:00+00:00,4505.545,4506.078,4502.469,4504.084,3571,160,0
2026-01-09 20:45:00+00:00,4504.087,4510.116,4503.771,4507.629,3669,160,0
2026-01-09 21:00:00+00:00,4507.6,4508.647,4505.038,4508.257,1842,160,0
2026-01-09 21:15:00+00:00,4508.192,4510.608,4507.466,4509.707,1327,160,0
2026-01-09 21:30:00+00:00,4509.731,4511.246,4506.104,4510.25,1585,160,0
2026-01-09 21:45:00+00:00,4510.213,4510.68,4508.202,4509.075,1541,160,0
2026-01-11 23:00:00+00:00,4517.918,4530.803,4517.918,4530.127,2821,160,0
2026-01-11 23:15:00+00:00,4530.098,4538.303,4529.369,4537.838,3142,160,0
2026-01-11 23:30:00+00:00,4537.856,4545.041,4533.289,4542.356,4004,160,0
2026-01-11 23:45:00+00:00,4542.31,4543.921,4538.357,4539.96,3311,160,0
2026-01-12 00:00:00+00:00,4540.016,4554.43,4536.245,4553.665,5233,160,0
2026-01-12 00:15:00+00:00,4553.63,4565.984,4551.254,4564.608,6023,160,0
2026-01-12 00:30:00+00:00,4564.718,4593.99,4562.303,4591.36,12254,160,0
2026-01-12 00:45:00+00:00,4591.306,4601.22,4588.29,4588.948,10016,160,0
2026-01-12 01:00:00+00:00,4588.987,4594.993,4577.869,4581.76,17634,160,0
2026-01-12 01:15:00+00:00,4581.72,4584.214,4574.122,4582.69,13133,160,0
2026-01-12 01:30:00+00:00,4582.754,4584.293,4571.582,4573.618,10991,160,0
2026-01-12 01:45:00+00:00,4573.567,4579.187,4570.14,4570.14,7587,160,0
2026-01-12 02:00:00+00:00,4570.108,4574.977,4561.787,4567.063,9733,160,0
2026-01-12 02:15:00+00:00,4566.963,4570.229,4564.477,4566.211,5003,160,0
2026-01-12 02:30:00+00:00,4566.177,4579.216,4562.583,4578.861,6914,160,0
2026-01-12 02:45:00+00:00,4578.831,4582.217,4573.574,4577.477,5801,160,0
2026-01-12 03:00:00+00:00,4577.425,4580.469,4575.002,4578.62,4677,160,0
2026-01-12 03:15:00+00:00,4578.651,4581.186,4576.322,4581.164,4527,160,0
2026-01-12 03:30:00+00:00,4581.185,4581.449,4572.538,4572.884,3159,160,0
